Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,std_deviation,upper_band,lower_band,tenkan-sen,kijun-sen,senkou_span_a,senkou_span_b,Chikou_span
2021-04-30,4.170000076293945,4.199999809265137,4.039999961853027,4.090000152587891,61200,0.0,0,-0.021531023791095123,1.1175496166715877,3.896401309967041,0.22775832650191824,4.3428076299108005,3.4499949900232814,6.199999809265137,6.104999899864197,8.522993511922587,9.511784967834245,4.269999980926514
2021-05-03,4.059999942779541,4.230000019073486,3.9800000190734863,4.21999979019165,264900,0.0,0,0.03178475128454563,1.1530706532856336,3.907445454597473,0.23812085303808958,4.3741623265521286,3.4407285826428176,6.259999871253967,6.104999899864197,8.473253270484795,9.30354131965748,4.190000057220459
2021-05-04,4.21999979019165,4.25,3.910000085830689,4.059999942779541,257000,0.0,0,-0.037914657669886526,1.1093523741971163,3.9099921941757203,0.23953308351375138,4.379477037862673,3.4405073504887675,6.294999837875366,6.104999899864197,8.398642924073371,9.089512330808459,4.179999828338623
2021-05-05,4.099999904632568,4.320000171661377,4.050000190734863,4.079999923706055,122300,0.0,0,0.004926103745908273,1.114817159083181,3.9274662137031555,0.23849652195772,4.394919396740287,3.4600130306660244,6.334999918937683,6.104999899864197,8.386207870586109,8.949234850077966,4.28000020980835
2021-05-06,4.079999923706055,4.099999904632568,3.910000085830689,4.0,208600,0.0,0,-0.01960782480441495,1.0929580195389224,3.9294999718666075,0.23895547741881654,4.397852707607488,3.461147236125727,6.34499990940094,6.104999899864197,8.386207870586109,8.812257935662483,4.420000076293945
2021-05-07,3.9700000286102295,4.119999885559082,3.9700000286102295,4.0,52200,0.0,0,0.0,1.0929580195389224,3.937999975681305,0.23825237356375498,4.404974627866265,3.4710253234963453,6.34499990940094,6.104999899864197,8.386207870586109,8.682646410207873,4.210000038146973
2021-05-10,4.0,4.059999942779541,3.950000047683716,3.9800000190734863,43500,0.0,0,-0.004999995231628418,1.0874932346528576,3.9549999713897703,0.22776947721285223,4.4014281467269605,3.50857179605258,6.34499990940094,6.104999899864197,8.311597741806402,8.553034884753263,4.25
2021-05-11,3.910000085830689,3.9800000190734863,3.839999914169312,3.940000057220459,94600,0.0,0,-0.010050241623450803,1.0765636648807284,3.977999973297119,0.19864273685721412,4.367339737537258,3.5886602090569792,6.269999861717224,6.104999899864197,8.311597741806402,8.422702204994003,4.050000190734863
2021-05-12,3.890000104904175,4.199999809265137,3.829999923706055,4.190000057220459,101700,0.0,0,0.06345177572823865,1.144873541101911,4.002499973773956,0.19267847197523474,4.380149778845416,3.624850168702496,6.235000133514404,6.104999899864197,7.5207275240962925,8.301885390819509,4.079999923706055
2021-05-13,4.239999771118164,4.340000152587891,4.010000228881836,4.150000095367432,124200,0.0,0,-0.009546530144813964,1.1339439713297816,4.032499980926514,0.16292957560979157,4.351841949121705,3.7131580127313226,6.255000114440918,6.104999899864197,7.122805147653252,8.181260884153923,4.070000171661377
2021-05-14,4.139999866485596,4.25,4.099999904632568,4.130000114440918,29200,0.0,0,-0.004819272401665552,1.128479186443717,4.053999984264374,0.14401753422443792,4.336274351344272,3.771725617184476,6.255000114440918,6.104999899864197,7.21731175574593,8.060636377488338,4.039999961853027
2021-05-17,4.170000076293945,4.639999866485596,4.159999847412109,4.480000019073486,228600,0.0,0,0.08474573727220058,1.2241129870952228,4.090499985218048,0.15500339401206417,4.3943066374816935,3.7866933329544024,6.554999828338623,6.354999899864197,7.21731175574593,7.951230895076388,4.119999885559082
2021-05-18,4.510000228881836,4.760000228881836,4.400000095367432,4.510000228881836,113400,0.0,0,0.006696475375139392,1.2323102295696942,4.126999998092652,0.1637424434575654,4.44793518726948,3.8060648089158233,6.675000190734863,6.475000262260437,7.234720805227881,7.847002741103439,4.239999771118164
2021-05-19,4.46999979019165,4.46999979019165,3.9800000190734863,4.090000152587891,292600,0.0,0,-0.09312639799977923,1.1175496166715875,4.138000011444092,0.15257786499635972,4.437052626836957,3.8389473960512266,6.675000190734863,6.495000243186951,7.251090977697265,7.7479887492174,4.260000228881836
2021-05-20,4.070000171661377,4.179999828338623,4.070000171661377,4.110000133514404,33100,0.0,0,0.00488997070424532,1.1230144015576522,4.135500025749207,0.15260804535977032,4.434611794654357,3.836388256844057,6.675000190734863,6.495000243186951,7.251090977697265,7.648974757331361,4.289999961853027
2021-05-21,4.199999809265137,4.300000190734863,4.110000133514404,4.300000190734863,50400,0.0,0,0.046228722882787975,1.174929923120641,4.150500035285949,0.15333059162653007,4.451027994873948,3.8499720756979503,6.675000190734863,6.510000228881836,7.251090977697265,7.550104996077005,4.360000133514404
2021-05-24,4.380000114440918,4.380000114440918,4.119999885559082,4.159999847412109,57900,0.0,0,-0.03255821793320155,1.1366762986274392,4.149000024795532,0.15307035367514935,4.449017917998825,3.8489821315922392,6.675000190734863,6.545000195503235,7.251090977697265,7.451571772963238,4.320000171661377
2021-05-25,4.139999866485596,4.170000076293945,3.930000066757202,4.090000152587891,94600,0.0,0,-0.01682685033456547,1.1175496166715875,4.152500033378601,0.15074815224688493,4.447966411782495,3.857033654974707,6.725000262260437,6.570000171661377,7.251090977697265,7.353664050421244,4.380000114440918
2021-05-26,4.119999885559082,4.369999885559082,4.03000020980835,4.329999923706055,70700,0.0,0,0.05867964845094383,1.1831270353043633,4.154500031471253,0.15291812112498632,4.454219548876226,3.8547805140662796,6.725000262260437,6.6300002336502075,7.251090977697265,7.255998461941855,4.389999866485596
2021-05-27,4.360000133514404,4.409999847412109,4.28000020980835,4.289999961853027,38300,0.0,0,-0.009237866641529015,1.172197465532234,4.160000038146973,0.1558339321241238,4.465434545110256,3.85456553118369,6.725000262260437,6.6650002002716064,7.067052004728463,7.156134575642719,4.400000095367432
2021-05-28,4.28000020980835,4.5,4.25,4.329999923706055,52900,0.0,0,0.009324000514850755,1.1831270353043633,4.1720000267028805,0.15936057364701947,4.484346751051039,3.8596533023547224,6.725000262260437,6.675000190734863,7.157493477127334,7.135472990289407,4.449999809265137
2021-06-01,4.329999923706055,4.5,4.28000020980835,4.429999828338623,54000,0.0,0,0.023094666603822537,1.2104509597346864,4.18250002861023,0.1692980827722846,4.5143242708439075,3.850675786376552,6.465000033378601,6.675000190734863,7.157493477127334,7.115659299523577,4.380000114440918
2021-06-02,4.429999828338623,5.190000057220459,4.340000152587891,5.0,1649400,0.0,0,0.1286682152931693,1.3661975244236524,4.229500031471252,0.2464158768159069,4.712475150030429,3.746524912912075,7.15500009059906,7.105000019073486,7.177493458053847,7.110871457205857,4.360000133514404
2021-06-03,5.019999980926514,5.429999828338623,4.349999904632568,4.380000114440918,880600,0.0,0,-0.1239999771118164,1.1967890626648992,4.244500041007996,0.24596693077066897,4.726595225318507,3.7624048566974846,7.394999861717224,7.34499979019165,7.1078834437150595,7.089702868002555,4.380000114440918
2021-06-04,4.400000095367432,4.489999771118164,4.25,4.25,193800,0.0,0,-0.029680390649375984,1.1612678957601044,4.257000041007996,0.2391453939077014,4.72572501306709,3.788275068948901,7.394999861717224,7.34499979019165,7.205383350731814,7.067338600244061,4.380000114440918
2021-06-07,4.199999809265137,4.269999980926514,4.119999885559082,4.139999866485596,98700,0.0,0,-0.02588238435633042,1.1312115137413743,4.264000034332275,0.23320195570493094,4.72107586751394,3.8069242011506104,7.394999861717224,7.34499979019165,6.432013116332405,7.045787396601592,4.320000171661377
2021-06-08,4.119999885559082,4.369999885559082,4.099999904632568,4.269999980926514,104400,0.0,0,0.03140099483898625,1.1667326806461689,4.278500032424927,0.22342488229544016,4.7164128017239895,3.8405872631258644,7.444999933242798,7.34499979019165,6.152499854564667,7.02409521102072,4.659999847412109
2021-06-09,4.289999961853027,4.369999885559082,4.170000076293945,4.190000057220459,49200,0.0,0,-0.01873534521391172,1.1448735411019102,4.291000032424927,0.21008518259126077,4.7027669903037985,3.879233074546056,7.479999780654907,7.34499979019165,6.182499885559082,7.003696105538767,4.090000152587891
2021-06-10,4.190000057220459,4.289999961853027,4.070000171661377,4.179999828338623,125600,0.0,0,-0.0023866894380115684,1.1421410835135033,4.290500020980835,0.2103499521512559,4.702785927197296,3.878214114764373,7.4649999141693115,7.34499979019165,6.1999998688697815,6.9845875849254435,3.890000104904175
2021-06-11,4.179999828338623,4.380000114440918,4.179999828338623,4.28000020980835,84600,0.0,0,0.02392353721925213,1.1694651382345755,4.2970000267028805,0.20777264402279422,4.704234408987557,3.889765644418204,7.4649999141693115,7.34499979019165,6.21999990940094,6.965718199956104,3.890000104904175
2021-06-14,4.28000020980835,4.809999942779541,4.150000095367432,4.420000076293945,248200,0.0,0,0.03271024757540015,1.2077186324370282,4.311500024795532,0.20561269199643542,4.714500901108546,3.908499148482519,7.4649999141693115,7.34499979019165,6.224999904632568,6.946848814986765,3.990000009536743
2021-06-15,4.409999847412109,4.409999847412109,4.199999809265137,4.210000038146973,85700,0.0,0,-0.04751132002763498,1.1503383259879747,4.298000025749206,0.2028118135798446,4.695511180365702,3.900488871132711,7.4649999141693115,7.34499979019165,6.224999904632568,6.927979430017426,3.930000066757202
2021-06-16,4.21999979019165,4.269999980926514,4.199999809265137,4.25,132500,0.0,0,0.009501178501326877,1.161267895760104,4.285000014305115,0.19674989643762159,4.670629811322853,3.8993702172873763,6.8450000286102295,7.34499979019165,6.224999904632568,6.904583317855782,4.119999885559082
2021-06-17,4.230000019073486,4.269999980926514,4.03000020980835,4.050000190734863,86900,0.0,0,-0.04705877865062041,1.1066200468994576,4.283000016212464,0.19902656320689055,4.67309208009797,3.8929079523269583,6.825000047683716,7.34499979019165,6.1874998807907104,6.8809948981852305,3.900000095367432
2021-06-18,4.03000020980835,4.130000114440918,4.010000228881836,4.079999923706055,83800,0.0,0,0.007407341125519311,1.1148171590831801,4.281500005722046,0.2005065902436576,4.674492922599615,3.8885070888444773,6.815000057220459,7.394999861717224,6.1700000166893005,6.87300013732701,4.079999923706055
2021-06-21,4.110000133514404,4.150000095367432,4.010000228881836,4.070000171661377,39900,0.0,0,-0.0024509196646245257,1.1120848317855223,4.270000004768372,0.2059125880479015,4.673588677342259,3.866411332194485,6.815000057220459,7.394999861717224,6.180000007152557,6.872657729861926,4.170000076293945
2021-06-22,4.050000190734863,4.130000114440918,4.010000228881836,4.039999961853027,23400,0.0,0,-0.007371058610079494,1.103887589311051,4.264000010490418,0.2109726685854252,4.677506440917851,3.8504935800629845,6.815000057220459,7.394999861717224,6.180000007152557,6.870497887625827,4.119999885559082
2021-06-23,4.019999980926514,4.139999866485596,4.010000228881836,4.119999885559082,19600,0.0,0,0.01980196150035633,1.1257467288553096,4.265499997138977,0.20977368220139198,4.6766564142537055,3.8543435800242487,6.815000057220459,7.394999861717224,6.45499986410141,6.868338045389729,4.090000152587891
2021-06-24,4.119999885559082,4.260000228881836,4.110000133514404,4.239999771118164,28800,0.0,0,0.029126186624346982,1.1585354381716975,4.260999989509583,0.20928197759418699,4.671192665594189,3.8508073134249763,6.815000057220459,7.394999861717224,6.57500022649765,6.865843413740516,4.210000038146973
2021-06-25,4.199999809265137,4.329999923706055,4.150000095367432,4.260000228881836,50300,0.0,0,0.004717089349841497,1.1640003533485113,4.259500002861023,0.20917066548576732,4.669474507213127,3.8495254985089185,6.414999961853027,7.394999861717224,6.585000216960907,6.85918781631913,4.25
2021-06-28,4.340000152587891,4.340000152587891,4.179999828338623,4.289999961853027,20400,0.0,0,0.007042190459944113,1.1721974655322336,4.257500004768372,0.20865168501184506,4.666457307391588,3.8485427021451555,6.345000267028809,7.394999861717224,6.585000216960907,6.851859144909048,4.199999809265137
2021-06-29,4.25,4.510000228881836,4.230000019073486,4.360000133514404,147900,0.0,0,0.016317056476415678,1.1913242777788344,4.254000020027161,0.20617826687560967,4.6581094231033555,3.849890616950966,6.515000343322754,7.394999861717224,6.59250020980835,6.846165089617178,4.239999771118164
2021-06-30,4.340000152587891,4.480000019073486,4.170000076293945,4.320000171661377,28000,0.0,0,-0.00917430289635912,1.1803947080067052,4.2200000286102295,0.11059650191336806,4.436769172360431,4.003230884860028,6.515000343322754,7.394999861717224,6.610000193119049,6.840471034325306,4.53000020980835
2021-07-01,4.380000114440918,4.480000019073486,4.300000190734863,4.380000114440918,38600,0.0,0,0.013888875091517962,1.1967890626648992,4.2200000286102295,0.11059650191336806,4.436769172360431,4.003230884860028,6.515000343322754,7.434999942779541,6.647500216960907,6.835161595197496,4.489999771118164
2021-07-02,4.400000095367432,4.460000038146973,4.210000038146973,4.389999866485596,26500,0.0,0,0.0022830483523752477,1.199521389962557,4.22700002193451,0.11684899993659498,4.456024061810235,3.9979759820587835,6.515000343322754,7.434999942779541,6.677500247955322,6.829852156069687,4.480000019073486
2021-07-06,4.460000038146973,4.460000038146973,4.309999942779541,4.400000095367432,49300,0.0,0,0.0022779565343908764,1.2022538475509639,4.240000033378601,0.12104807208321457,4.477254254661702,4.002745812095501,6.515000343322754,7.434999942779541,6.695000231266022,6.828081927960508,4.070000171661377
2021-07-07,4.460000038146973,4.460000038146973,4.28000020980835,4.449999809265137,68000,0.0,0,0.011363571094088747,1.215915744620751,4.249000024795532,0.1297730795730565,4.503355260758723,3.9946447888323418,6.565000295639038,7.434999942779541,6.70000022649765,6.825053209539007,4.090000152587891
2021-07-08,4.460000038146973,4.460000038146973,4.21999979019165,4.380000114440918,105300,0.0,0,-0.01573026917405157,1.1967890626648992,4.258500027656555,0.13215919779642063,4.517532055337539,3.9994679999755705,6.585000276565552,7.434999942779541,6.570000112056732,6.822216798626415,3.849999904632568
2021-07-09,4.329999923706055,4.420000076293945,4.25,4.360000133514404,43500,0.0,0,-0.004566205571678748,1.1913242777788344,4.267500042915344,0.13266003292641412,4.527513707451116,4.007486378379572,6.595000267028809,7.434999942779541,7.130000054836273,6.81909192645046,3.539999961853028
2021-07-12,4.400000095367432,4.400000095367432,4.300000190734863,4.380000114440918,22000,0.0,0,0.00458715144817956,1.196789062664899,4.272500038146973,0.135019494744334,4.537138247845867,4.007861828448078,6.595000267028809,6.815000057220459,7.369999825954437,6.811344171035259,3.640000104904175
2021-07-13,4.25,4.429999828338623,4.25,4.380000114440918,16400,0.0,0,0.0,1.196789062664899,4.270500040054321,0.13300079551834157,4.531181599270271,4.009818480838371,6.565000057220459,6.815000057220459,7.369999825954437,6.8014329538523475,3.650000095367432
2021-07-14,4.380000114440918,4.380000114440918,4.230000019073486,4.320000171661377,24900,0.0,0,-0.013698616715036242,1.180394708006705,4.276000046730042,0.13264119227834384,4.535976783595595,4.016023309864488,6.585000038146973,6.815000057220459,7.369999825954437,6.8065865486860275,3.650000095367432
2021-07-15,4.349999904632568,5.179999828338623,4.329999923706055,4.659999847412109,800400,0.0,0,0.07870362551860179,1.273296051069804,4.296500039100647,0.15772308889506345,4.605637293334971,3.9873627848663227,7.284999847412109,7.184999942779541,7.394999861717224,6.827403857157781,3.5999999046325684
2021-07-16,4.5,4.989999771118164,4.050000190734863,4.090000152587891,128000,0.0,0,-0.12231753508334622,1.117549616671587,4.298500037193298,0.154656650388669,4.60162707195509,3.995373002431507,7.204999923706055,7.184999942779541,7.412499785423279,6.846875011920929,3.670000076293945
2021-07-19,4.03000020980835,4.090000152587891,3.619999885559082,3.890000104904175,108300,0.0,0,-0.048899765335502145,1.062901702665566,4.2890000462532045,0.17347528402878074,4.629011602949615,3.948988489556794,6.989999771118164,6.989999771118164,7.404999852180481,6.8620673177333975,3.799999952316284
