Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,std_deviation,upper_band,lower_band,tenkan-sen,kijun-sen,senkou_span_a,senkou_span_b,Chikou_span
2021-09-15,27.68000030517578,28.200000762939453,27.559999465942383,28.200000762939453,24900,0,0.0,0.011115144498930005,6.266666836208773,18.491750013828277,12.294769440086414,42.58949811639765,-5.605998088741096,41.614999771118164,31.0,3.7087499499320984,11.060557682353716,26.850000381469727
2021-09-16,28.21999931335449,28.350000381469727,27.6200008392334,28.350000381469727,32400,0,0.0,0.005319135264967918,6.300000084771057,19.800250029563905,11.85201342935919,43.03019635110792,-3.429696291980104,41.614999771118164,31.0,3.7087499499320984,11.70459614178309,27.09000015258789
2021-09-17,28.149999618530277,29.8700008392334,28.065000534057617,29.350000381469727,48000,0,0.0,0.035273368132073296,6.52222230699328,21.160500049591064,11.265734025256544,43.24133873909389,-0.9203386399117619,42.89500045776367,31.0,3.6637499928474426,12.360942300122518,27.07999992370605
2021-09-20,29.32999992370605,29.350000381469727,28.420000076293945,29.09000015258789,37600,0,0.0,-0.008858610749660788,6.464444478352872,22.50800005197525,10.453407724499076,42.99667919199344,2.019320911957063,43.255001068115234,31.00499999523163,3.71875,13.020798079669476,26.90999984741211
2021-09-21,29.100000381469727,29.989999771118164,28.59000015258789,29.90999984741211,17800,0,0.0,0.028188370248298893,6.6466666327582535,23.892500042915344,9.406187156287492,42.32862686923883,5.45637321659186,43.614999771118164,31.00499999523163,3.538749933242798,13.658875001737705,27.030000686645508
2021-09-22,30.0,32.95000076293945,29.795000076293945,32.65999984741211,75600,0,0.0,0.09194249461816487,7.257777743869365,25.414000034332275,8.086234829453646,41.26302030006142,9.564979768603129,46.58750057220459,33.96000075340271,3.538749933242798,14.353947131106487,27.36000061035156
2021-09-23,32.9900016784668,32.9900016784668,31.05900001525879,32.33000183105469,43900,0,0.0,-0.010104042189197072,7.184444851345494,26.919500124454498,6.0995923711256435,38.87470117186076,14.964299077048237,46.7400016784668,34.025001645088196,3.645000070333481,15.05111062584015,26.989999771118164
2021-09-24,32.27000045776367,32.95000076293945,31.5,31.86000061035156,44600,0,0.0,-0.014537618128176763,7.0800001356336875,28.40250015258789,2.003478476639468,32.32931796680125,24.475682338374533,46.77000141143799,34.025001645088196,3.647500067949295,15.748466425790237,27.399999618530277
2021-09-27,31.989999771118164,32.654998779296875,30.0,30.06999969482422,54200,0,0.0,-0.0561833296056421,6.682222154405389,28.6060001373291,1.952662109789911,32.433217872517325,24.778782402140877,46.77000141143799,34.025001645088196,3.6500000655651093,16.445822225740322,28.040000915527344
2021-09-28,30.0,30.209999084472656,28.239999771118164,29.530000686645508,33000,0,0.0,-0.017958064970371713,6.56222237481012,28.806500148773193,1.8205157581279576,32.37471103470399,25.238289262842397,46.800002098083496,34.04500162601471,3.6500000655651093,17.143562647585686,28.459999084472656
2021-09-29,29.770000457763672,30.420000076293945,29.0,29.61000061035156,46000,0,0.0,0.002709106733689643,6.5800001356336875,28.984500217437745,1.7073357224333678,32.33087823340715,25.638122201468345,47.022501945495605,34.055001735687256,3.6500000655651093,17.84353864594148,28.229999542236328
2021-09-30,29.6200008392334,31.38999938964844,29.059999465942383,29.3700008392334,41000,0,0.0,-0.00810536191053834,6.526666853162985,29.085500240325928,1.664772958062093,32.34845523812763,25.822545242524225,47.11000156402588,34.07000172138214,3.6700000762939453,18.544500217414818,27.559999465942383
2021-10-01,29.559999465942383,30.350000381469727,28.65999984741211,29.0,55300,0,0.0,-0.01259791721691541,6.444444444444453,29.118500232696533,1.655734388760382,32.363739634666885,25.873260830726185,47.11000156402588,34.07000172138214,3.676250070333481,19.24440409644292,27.040000915527344
2021-10-04,29.040000915527344,29.56800079345703,28.6299991607666,29.020000457763672,53100,0,0.0,0.0006896709573679957,6.448888990614158,29.19000024795532,1.6166699956763,32.35867343948087,26.021327056429772,47.11000156402588,44.62950134277344,3.676250070333481,20.05026470296658,26.100000381469727
2021-10-05,28.979999542236328,29.440000534057617,27.65999984741211,27.670000076293945,54600,0,0.0,-0.046519654037722916,6.148888905843107,29.249500274658203,1.5313273783977577,32.25090193631781,26.248098612998596,46.82000160217285,45.210001945495605,30.998750001192093,20.858918584883213,21.68000030517578
2021-10-06,27.670000076293945,28.149999618530277,27.0,27.6299991607666,75400,0,0.0,-0.0014456420461528736,6.139999813503697,29.247500228881837,1.5335234666812876,32.25320622357716,26.241794234186514,46.45000076293945,45.44150161743164,31.011249989271164,21.669221493487175,21.770000457763672
2021-10-07,27.75,28.3700008392334,26.650999069213867,26.8700008392334,91200,0,0.0,-0.027506273782750154,5.971111297607429,29.21450023651123,1.5788588303056634,32.309063543910334,26.119936929112132,45.98049831390381,45.9900016784668,31.011249989271164,22.482033993762272,22.149999618530277
2021-10-08,26.850000381469727,27.149999618530277,25.600000381469727,25.979999542236328,38200,0,0.0,-0.033122488619262064,5.77333323160808,29.117500209808348,1.716195193282976,32.48124278864298,25.753757630973716,44.1899995803833,45.79000186920166,31.011249989271164,23.275707084972126,23.770000457763672
2021-10-11,25.96999931335449,27.149999618530277,25.82999992370605,26.950000762939453,91900,0,0.0,0.037336460269222486,5.988889058430997,29.067000293731688,1.7661798360787615,32.52871277244606,25.605287815017316,44.1899995803833,45.79000186920166,31.02124997973442,24.069380176181976,25.36000061035156
2021-10-12,26.81999969482422,27.51000022888184,26.81999969482422,27.280000686645508,57000,0,0.0,0.01224489478159337,6.062222374810121,29.03650035858154,1.7926438076451707,32.55008222156608,25.522918495597008,44.1899995803833,45.79000186920166,31.026250034570694,24.863053267391827,25.479999542236328
2021-10-13,27.280000686645508,27.950000762939453,27.049999237060547,27.059999465942383,49300,0,0.0,-0.00806456067322693,6.013333214653871,28.97950029373169,1.8381871598472574,32.582347127032314,25.376653460431065,43.15000057220459,45.79000186920166,31.033750027418137,25.646341752547485,23.479999542236328
2021-10-14,27.489999771118164,27.82999992370605,26.5629997253418,26.780000686645508,70500,0,0.0,-0.010347331294269997,5.951111263699009,28.90100030899048,1.8990023985997746,32.62304501024604,25.17895560773492,42.368000984191895,45.79000186920166,31.033750027418137,26.421966780263645,24.770000457763672
2021-10-15,26.899999618530277,27.5,26.600000381469727,27.209999084472656,47100,0,0.0,0.016056698536291582,6.0466664632161535,28.794000244140626,1.9323682754390596,32.58144206400118,25.00655842428007,42.24000072479248,45.79000186920166,36.313499838113785,27.19636103625481,25.520000457763672
2021-10-18,26.600000381469727,27.100000381469727,26.11000061035156,26.229999542236328,76500,0,0.0,-0.036016154914005984,5.828888787163636,28.651000213623046,2.0134338221261334,32.59733050499027,24.704669922255825,41.17000102996826,45.79000186920166,35.985000252723694,27.960538948957737,24.32999992370605
2021-10-19,26.190000534057617,27.200000762939453,26.040000915527344,26.65999984741211,40000,0,0.0,0.01639345454365647,5.924444410536031,28.48850021362305,2.0374813753868652,32.481963709381304,24.495036717864792,41.17000102996826,45.79000186920166,36.103250086307526,28.724620707906208,22.90999984741211
2021-10-20,26.6200008392334,27.799999237060547,26.6200008392334,27.770000457763672,41100,0,0.0,0.04163543198441955,6.171111212836379,28.244000244140626,1.7887735396788416,31.749996381911156,24.738004106370095,40.750000953674316,45.79000186920166,36.38000011444092,29.485510158997315,22.5
2021-10-21,27.479999542236328,28.0,26.799999237060547,26.850000381469727,47900,0,0.0,-0.03312927839857995,5.9666667514377245,27.970000171661376,1.531095421470968,30.970947197744472,24.96905314557828,40.91499996185303,45.79000186920166,36.30749988555908,30.247889985258762,22.049999237060547
2021-10-22,27.280000686645508,27.280000686645508,26.59000015258789,27.09000015258789,33600,0,0.0,0.008938538834576614,6.020000033908428,27.731500148773193,1.2364095302963276,30.154862828153995,25.308137469392392,41.02000045776367,45.79000186920166,36.30749988555908,31.011279431673195,21.489999771118164
2021-10-25,27.0,28.01000022888184,26.8700008392334,27.07999992370605,78400,0,0.0,-0.00036914835088637586,6.0177777608235745,27.582000160217284,1.1134188574495618,29.764301120818423,25.399699199616144,41.03000068664551,45.79000186920166,36.947500228881836,31.77563041792466,20.09000015258789
2021-10-26,27.07999992370605,27.38999938964844,26.6299991607666,26.90999984741211,50700,0,0.0,-0.006277698551436195,5.9799999660915875,27.451000118255614,1.022586700478842,29.455270051194145,25.446730185317083,41.03000068664551,45.79000186920166,37.13000053167343,32.53892371173088,20.049999237060547
2021-10-27,27.06999969482422,27.149999618530277,26.75,27.030000686645508,33600,0,0.0,0.00445934001909475,6.006666819254565,27.322000122070314,0.8900362220942778,29.066471117375098,25.57752912676553,41.03000068664551,45.79000186920166,37.309999883174896,33.30567854528244,19.31999969482422
2021-10-28,27.049999237060547,27.915000915527344,26.81999969482422,27.36000061035156,65600,0,0.0,0.012208653915021597,6.0800001356336875,27.22150011062622,0.7489029559000597,28.689349904190337,25.753650317062103,41.03000068664551,45.79000186920166,40.27375066280365,34.07243337883399,20.51000022888184
2021-10-29,27.489999771118164,28.309999465942383,26.899999618530277,26.989999771118164,234100,0,0.0,-0.013523422184917875,5.997777726915155,27.12100009918213,0.6217455315669381,28.339621341053327,25.902378857310932,41.329999923706055,45.750000953674316,40.382501661777496,34.839644924379314,21.07999992370605
2021-11-01,27.040000915527344,28.0,26.90999984741211,27.399999618530277,89900,0,0.0,0.015190805886958595,6.088888804117847,27.04000005722046,0.4404065614737471,27.903196917709003,26.176803196731917,41.60499954223633,45.45499897003174,40.39750152826309,35.60661606261363,21.950000762939453
2021-11-02,27.850000381469727,28.224000930786133,26.780000686645508,28.040000915527344,77700,0,0.0,0.02335771189442798,6.231111314561639,27.05850009918213,0.4746997671616796,27.988911642819023,26.128088555545236,41.60499954223633,44.1899995803833,40.39750152826309,36.36137566830103,22.399999618530277
2021-11-03,28.0,28.62700080871582,28.0,28.459999084472656,77200,0,0.0,0.014978536206563945,6.324444240993931,27.10000009536743,0.5565211843811304,28.190781616754446,26.009218573980416,41.922000885009766,44.1899995803833,40.4225018620491,37.11918336382279,22.600000381469727
2021-11-04,28.459999084472656,28.93000030517578,27.76000022888184,28.229999542236328,59500,0,0.0,-0.00808150209540282,6.27333323160808,27.16800003051758,0.6076754679721331,28.35904394774296,25.976956113292196,42.24499988555908,44.1899995803833,40.53875184059143,37.880096818965214,23.700000762939453
2021-11-05,28.450000762939453,28.450000762939453,27.34000015258789,27.559999465942383,37200,0,0.0,-0.023733619807238194,6.124444325764981,27.24700002670288,0.5445238587590556,28.31426678987063,26.179733263535134,42.24499988555908,43.15000057220459,40.59000164270401,38.63062566805344,24.020000457763672
2021-11-08,27.540000915527344,27.540000915527344,26.739999771118164,27.040000915527344,129600,0,0.0,-0.01886787229650109,6.008889092339416,27.251500034332274,0.5423076176167205,28.314422964861045,26.188577103803503,42.30000019073486,42.368000984191895,40.59000164270401,39.37404394722902,25.709999084472656
2021-11-09,27.21999931335449,27.21999931335449,26.100000381469727,26.100000381469727,69600,0,0.0,-0.03476333218309305,5.800000084771057,27.192500019073485,0.6001479036005642,28.36878991013059,26.01621012801638,41.980000495910645,42.24000072479248,45.86975145339966,40.11315453453706,25.399999618530277
2021-11-10,26.01000022888184,26.01000022888184,21.549999237060547,21.68000030517578,376700,0,0.0,-0.16934865945182218,4.817777845594623,26.923500061035156,1.3720182937321264,29.612655916750125,24.234344205320188,39.704999923706055,39.704999923706055,46.01500177383423,40.28058241766233,25.729999542236328
2021-11-11,21.799999237060547,22.75,21.51000022888184,21.770000457763672,141100,0,0.0,0.004151298492666738,4.837777879503044,26.673000049591064,1.792516765599874,30.18633291016682,23.15966718901531,39.6850004196167,39.6850004196167,45.94575119018555,40.447385310553585,25.81999969482422
2021-11-12,21.940000534057617,22.489999771118164,21.51000022888184,22.149999618530277,137800,0,0.0,0.01745517467966285,4.922222137451179,26.420000076293945,2.0511639308133205,30.440281380688052,22.39971877189984,39.6850004196167,39.6850004196167,45.9852499961853,40.61418820344485,25.059999465942383
2021-11-15,22.049999237060547,23.8700008392334,22.0,23.770000457763672,202000,0,0.0,0.07313773666515698,5.282222323947489,26.297000122070312,2.1351939878690374,30.481980338293624,22.112019905847,39.6850004196167,39.6850004196167,44.99000072479248,40.78099109633611,24.86000061035156
2021-11-16,24.0,29.71999931335449,24.0,25.36000061035156,391400,0,0.0,0.0668910442561042,5.635555691189242,26.232000160217286,2.143333769895991,30.43293434921343,22.031065971221143,40.47499942779541,40.47499942779541,44.99000072479248,40.96279397033728,25.850000381469727
2021-11-17,25.020000457763672,25.71999931335449,25.020000457763672,25.479999542236328,88000,0,0.0,0.004731818966746692,5.662222120496969,26.11750011444092,2.117863473295792,30.26851252210067,21.966487706781166,40.47499942779541,40.47499942779541,44.99000072479248,41.144500689437756,24.59000015258789
2021-11-18,25.38999938964844,25.38999938964844,23.46999931335449,23.479999542236328,114300,0,0.0,-0.07849293704596605,5.217777676052524,25.949000072479247,2.1893711604170294,30.240167546896625,21.65783259806187,40.47499942779541,40.47499942779541,44.470001220703125,41.32606317790655,24.09000015258789
2021-11-19,23.459999084472656,25.200000762939453,23.049999237060547,24.770000457763672,86600,0,0.0,0.05494041484996038,5.504444546169712,25.833000087738036,2.1871949647501854,30.1199022186484,21.546097956827673,40.47499942779541,40.47499942779541,44.07900142669678,41.50762566637535,23.82999992370605
2021-11-22,25.06999969482422,25.729999542236328,24.059999465942383,25.520000457763672,95400,0,0.0,0.030278562217988463,5.6711112128363785,25.755000114440918,2.1681169943611573,30.004509423388786,21.50549080549305,40.47499942779541,40.47499942779541,44.01500129699707,41.58765450463845,24.8700008392334
2021-11-23,31.559999465942383,32.5,22.56999969482422,24.32999992370605,2223600,0,0.0,-0.04663011413448466,5.406666649712462,25.626000118255615,2.1725279466875524,29.884154893763217,21.367845342748012,43.25500011444092,43.25500011444092,43.48000144958496,41.72746219428686,24.149999618530277
2021-11-24,24.239999771118164,24.239999771118164,21.86000061035156,22.90999984741211,278500,0,0.0,-0.05836416279271575,5.091111077202697,25.420000076293945,2.2270395198092117,29.78499753512,21.055002617467892,43.25500011444092,43.25500011444092,43.48000144958496,41.86499584867404,24.96999931335449
2021-11-26,22.459999084472656,22.8799991607666,21.790000915527344,22.5,105200,0,0.0,-0.01789610869239803,5.000000000000006,25.177000045776367,2.2689693174821257,29.624179908041334,20.7298201835114,43.39500045776367,43.25500011444092,43.27000141143799,41.99855354428291,24.489999771118164
2021-11-29,22.790000915527344,23.0,21.934999465942383,22.049999237060547,197200,0,0.0,-0.020000033908420138,4.899999830457905,24.930000019073486,2.329300768127933,29.495429524604234,20.364570513542738,43.39500045776367,43.25500011444092,43.352500915527344,42.13350547506259,22.690000534057617
2021-11-30,21.299999237060547,22.5,20.149999618530277,21.489999771118164,156000,0,0.0,-0.025396802055265538,4.775555504692932,24.63450002670288,2.373909700699422,29.28736304007375,19.981637013332012,42.57499980926514,42.57499980926514,43.405001163482666,42.254034319749245,22.57999992370605
2021-12-01,21.280000686645508,22.399999618530277,19.82999992370605,20.09000015258789,168100,0,0.0,-0.0651465627473773,4.4644444783528705,24.236999988555908,2.4383818541890654,29.016228422766474,19.457771554345342,42.41499996185303,42.41499996185303,43.410001277923584,42.35917854538331,21.75
